lengths,returns
118,-69.14555293653484
85,-57.011098647610595
78,-53.87780325819041
76,-52.94133584143497
103,-64.12517023181076
83,-56.13824981900888
110,-66.56231431100866
97,-61.89528818954497
68,-49.00142537504343
84,-56.576867320818785
79,-54.33902522560851
80,-54.79563497335242
81,-55.247678623618896
82,-55.695201837382704
70,-50.016297010080066
100,-63.027036235027296
91,-59.52680273216757
92,-59.931534704845895
83,-56.13824981900888
77,-53.41192248302062
110,-66.56231431100866
82,-55.695201837382704
127,-71.8139304459536
79,-54.33902522560851
83,-56.13824981900888
96,-61.51039211065149
91,-59.52680273216757
97,-61.89528818954497
88,-58.28791200667791
102,-63.762798213950255
63,-46.37317747928146
116,-68.51908268190475
99,-62.653571954573025
77,-53.41192248302062
100,-63.027036235027296
90,-59.117982557745016
107,-65.5387816652482
82,-55.695201837382704
101,-63.39676587267702
97,-61.89528818954497
101,-63.39676587267702
97,-61.89528818954497
88,-58.28791200667791
96,-61.51039211065149
97,-61.89528818954497
95,-61.12160819257726
77,-53.41192248302062
82,-55.695201837382704
111,-66.89669116789858
82,-55.695201837382704
106,-65.19068855075575
69,-49.511411121292994
108,-65.88339384859572
144,-76.24074452117063
113,-67.55544701365739
94,-60.72889716421946
83,-56.13824981900888
87,-57.86657778452314
85,-57.011098647610595
87,-57.86657778452314
127,-71.8139304459536
86,-57.440987661134486
73,-51.500862972583676
78,-53.87780325819041
77,-53.41192248302062
70,-50.016297010080066
72,-51.01097269957947
125,-71.24163906331354
89,-58.70503288661113
85,-57.011098647610595
83,-56.13824981900888
64,-46.90944570448865
83,-56.13824981900888
79,-54.33902522560851
71,-50.51613403997926
79,-54.33902522560851
90,-59.117982557745016
82,-55.695201837382704
99,-62.653571954573025
65,-47.44035124744376
99,-62.653571954573025
113,-67.55544701365739
82,-55.695201837382704
89,-58.70503288661113
83,-56.13824981900888
76,-52.94133584143497
70,-50.016297010080066
79,-54.33902522560851
80,-54.79563497335242
117,-68.8338918550857
73,-51.500862972583676
78,-53.87780325819041
86,-57.440987661134486
76,-52.94133584143497
97,-61.89528818954497
76,-52.94133584143497
63,-46.37317747928146
97,-61.89528818954497
89,-58.70503288661113
108,-65.88339384859572
107,-65.5387816652482
87,-57.86657778452314
130,-72.65108489777833
70,-50.016297010080066
71,-50.51613403997926
86,-57.440987661134486
115,-68.20109361808561
117,-68.8338918550857
111,-66.89669116789858
86,-57.440987661134486
93,-60.332219357797435
106,-65.19068855075575
87,-57.86657778452314
93,-60.332219357797435
75,-52.465995799429265
128,-72.09579114149406
119,-69.4540974071695
80,-54.79563497335242
112,-67.22772425621959
70,-50.016297010080066
86,-57.440987661134486
87,-57.86657778452314
88,-58.28791200667791
99,-62.653571954573025
95,-61.12160819257726
103,-64.12517023181076
92,-59.931534704845895
112,-67.22772425621959
73,-51.500862972583676
70,-50.016297010080066
72,-51.01097269957947
105,-64.83907934419773
70,-50.016297010080066
90,-59.117982557745016
71,-50.51613403997926
72,-51.01097269957947
82,-55.695201837382704
161,-79.97229731425098
87,-57.86657778452314
95,-61.12160819257726
84,-56.576867320818785
91,-59.52680273216757
173,-82.24774732412357
122,-70.36134126007914
106,-65.19068855075575
114,-67.87989254352081
114,-67.87989254352081
89,-58.70503288661113
78,-53.87780325819041
72,-51.01097269957947
107,-65.5387816652482
63,-46.37317747928146
70,-50.016297010080066
123,-70.65772784747836
79,-54.33902522560851
86,-57.440987661134486
77,-53.41192248302062
124,-70.95115056900357
76,-52.94133584143497
91,-59.52680273216757
84,-56.576867320818785
80,-54.79563497335242
80,-54.79563497335242
66,-47.96594773496932
85,-57.011098647610595
112,-67.22772425621959
79,-54.33902522560851
99,-62.653571954573025
94,-60.72889716421946
79,-54.33902522560851
89,-58.70503288661113
101,-63.39676587267702
100,-63.027036235027296
80,-54.79563497335242
97,-61.89528818954497
80,-54.79563497335242
83,-56.13824981900888
108,-65.88339384859572
119,-69.4540974071695
90,-59.117982557745016
82,-55.695201837382704
70,-50.016297010080066
104,-64.48391852949266
89,-58.70503288661113
148,-77.17695398646586
115,-68.20109361808561
88,-58.28791200667791
104,-64.48391852949266
83,-56.13824981900888
112,-67.22772425621959
129,-72.37483323007912
106,-65.19068855075575
92,-59.931534704845895
169,-81.51954360514529
119,-69.4540974071695
166,-80.95385402349717
71,-50.51613403997926
74,-51.98585434285784
93,-60.332219357797435
88,-58.28791200667791
107,-65.5387816652482
80,-54.79563497335242
84,-56.576867320818785
133,-73.46337502522941
108,-65.88339384859572
105,-64.83907934419773
121,-70.06196086876682
112,-67.22772425621959
106,-65.19068855075575
100,-63.027036235027296
97,-61.89528818954497
97,-61.89528818954497
100,-63.027036235027296
70,-50.016297010080066
121,-70.06196086876682
85,-57.011098647610595
75,-52.465995799429265
108,-65.88339384859572
89,-58.70503288661113
88,-58.28791200667791
76,-52.94133584143497
127,-71.8139304459536
63,-46.37317747928146
89,-58.70503288661113
63,-46.37317747928146
85,-57.011098647610595
500,-99.34295169575849
94,-60.72889716421946
72,-51.01097269957947
97,-61.89528818954497
90,-59.117982557745016
71,-50.51613403997926
86,-57.440987661134486
96,-61.51039211065149
101,-63.39676587267702
86,-57.440987661134486
90,-59.117982557745016
105,-64.83907934419773
102,-63.762798213950255
62,-45.831492403314606
108,-65.88339384859572
63,-46.37317747928146
121,-70.06196086876682
110,-66.56231431100866
72,-51.01097269957947
101,-63.39676587267702
78,-53.87780325819041
78,-53.87780325819041
88,-58.28791200667791
70,-50.016297010080066
71,-50.51613403997926
72,-51.01097269957947
120,-69.7595564330978
127,-71.8139304459536
127,-71.8139304459536
84,-56.576867320818785
107,-65.5387816652482
77,-53.41192248302062
114,-67.87989254352081
75,-52.465995799429265
96,-61.51039211065149
72,-51.01097269957947
78,-53.87780325819041
106,-65.19068855075575
104,-64.48391852949266
81,-55.247678623618896
71,-50.51613403997926
111,-66.89669116789858
85,-57.011098647610595
99,-62.653571954573025
143,-76.0007520415865
106,-65.19068855075575
76,-52.94133584143497
73,-51.500862972583676
79,-54.33902522560851
85,-57.011098647610595
115,-68.20109361808561
103,-64.12517023181076
75,-52.465995799429265
102,-63.762798213950255
109,-66.22455991010976
80,-54.79563497335242
100,-63.027036235027296
96,-61.51039211065149
80,-54.79563497335242
87,-57.86657778452314
89,-58.70503288661113
104,-64.48391852949266
72,-51.01097269957947
88,-58.28791200667791
85,-57.011098647610595
96,-61.51039211065149
88,-58.28791200667791
70,-50.016297010080066
78,-53.87780325819041
84,-56.576867320818785
106,-65.19068855075575
96,-61.51039211065149
84,-56.576867320818785
87,-57.86657778452314
130,-72.65108489777833
118,-69.14555293653484
83,-56.13824981900888
130,-72.65108489777833
121,-70.06196086876682
77,-53.41192248302062
80,-54.79563497335242
103,-64.12517023181076
103,-64.12517023181076
100,-63.027036235027296
113,-67.55544701365739
82,-55.695201837382704
123,-70.65772784747836
100,-63.027036235027296
88,-58.28791200667791
70,-50.016297010080066
87,-57.86657778452314
85,-57.011098647610595
78,-53.87780325819041
75,-52.465995799429265
105,-64.83907934419773
76,-52.94133584143497
107,-65.5387816652482
111,-66.89669116789858
65,-47.44035124744376
89,-58.70503288661113
104,-64.48391852949266
73,-51.500862972583676
84,-56.576867320818785
106,-65.19068855075575
88,-58.28791200667791
114,-67.87989254352081
86,-57.440987661134486
118,-69.14555293653484
116,-68.51908268190475
79,-54.33902522560851
108,-65.88339384859572
153,-78.29551033271916
68,-49.00142537504343
106,-65.19068855075575
70,-50.016297010080066
76,-52.94133584143497
64,-46.90944570448865
103,-64.12517023181076
78,-53.87780325819041
109,-66.22455991010976
96,-61.51039211065149
85,-57.011098647610595
93,-60.332219357797435
489,-99.25873249283983
90,-59.117982557745016
190,-85.03585943963833
85,-57.011098647610595
90,-59.117982557745016
108,-65.88339384859572
81,-55.247678623618896
70,-50.016297010080066
71,-50.51613403997926
116,-68.51908268190475
139,-75.01629435415468
70,-50.016297010080066
127,-71.8139304459536
126,-71.5292226726804
179,-83.28660649851155
115,-68.20109361808561
83,-56.13824981900888
71,-50.51613403997926
83,-56.13824981900888
93,-60.332219357797435
77,-53.41192248302062
98,-62.27633530764952
95,-61.12160819257726
83,-56.13824981900888
95,-61.12160819257726
95,-61.12160819257726
93,-60.332219357797435
133,-73.46337502522941
120,-69.7595564330978
63,-46.37317747928146
99,-62.653571954573025
84,-56.576867320818785
96,-61.51039211065149
80,-54.79563497335242
71,-50.51613403997926
119,-69.4540974071695
88,-58.28791200667791
98,-62.27633530764952
83,-56.13824981900888
94,-60.72889716421946
89,-58.70503288661113
69,-49.511411121292994
90,-59.117982557745016
92,-59.931534704845895
82,-55.695201837382704
69,-49.511411121292994
104,-64.48391852949266
131,-72.92457404880055
89,-58.70503288661113
101,-63.39676587267702
74,-51.98585434285784
82,-55.695201837382704
92,-59.931534704845895
92,-59.931534704845895
98,-62.27633530764952
76,-52.94133584143497
107,-65.5387816652482
87,-57.86657778452314
90,-59.117982557745016
84,-56.576867320818785
104,-64.48391852949266
82,-55.695201837382704
92,-59.931534704845895
97,-61.89528818954497
104,-64.48391852949266
89,-58.70503288661113
109,-66.22455991010976
78,-53.87780325819041
112,-67.22772425621959
90,-59.117982557745016
143,-76.0007520415865
114,-67.87989254352081
108,-65.88339384859572
131,-72.92457404880055
85,-57.011098647610595
129,-72.37483323007912
107,-65.5387816652482
104,-64.48391852949266
129,-72.37483323007912
91,-59.52680273216757
76,-52.94133584143497
120,-69.7595564330978
89,-58.70503288661113
127,-71.8139304459536
131,-72.92457404880055
64,-46.90944570448865
74,-51.98585434285784
96,-61.51039211065149
120,-69.7595564330978
93,-60.332219357797435
79,-54.33902522560851
82,-55.695201837382704
86,-57.440987661134486
107,-65.5387816652482
76,-52.94133584143497
89,-58.70503288661113
136,-74.25153932360507
95,-61.12160819257726
105,-64.83907934419773
71,-50.51613403997926
92,-59.931534704845895
63,-46.37317747928146
111,-66.89669116789858
78,-53.87780325819041
85,-57.011098647610595
105,-64.83907934419773
77,-53.41192248302062
104,-64.48391852949266
72,-51.01097269957947
103,-64.12517023181076
86,-57.440987661134486
97,-61.89528818954497
87,-57.86657778452314
115,-68.20109361808561
105,-64.83907934419773
92,-59.931534704845895
96,-61.51039211065149
93,-60.332219357797435
117,-68.8338918550857
63,-46.37317747928146
108,-65.88339384859572
95,-61.12160819257726
101,-63.39676587267702
84,-56.576867320818785
83,-56.13824981900888
85,-57.011098647610595
72,-51.01097269957947
140,-75.26613141061313
118,-69.14555293653484
82,-55.695201837382704
114,-67.87989254352081
90,-59.117982557745016
112,-67.22772425621959
86,-57.440987661134486
115,-68.20109361808561
100,-63.027036235027296
76,-52.94133584143497
109,-66.22455991010976
103,-64.12517023181076
83,-56.13824981900888
92,-59.931534704845895
85,-57.011098647610595
143,-76.0007520415865
104,-64.48391852949266
101,-63.39676587267702
80,-54.79563497335242
104,-64.48391852949266
85,-57.011098647610595
105,-64.83907934419773
83,-56.13824981900888
71,-50.51613403997926
78,-53.87780325819041
117,-68.8338918550857
112,-67.22772425621959
78,-53.87780325819041
102,-63.762798213950255
72,-51.01097269957947
134,-73.72874127497711
84,-56.576867320818785
84,-56.576867320818785
98,-62.27633530764952
80,-54.79563497335242
151,-77.85482127611382
100,-63.027036235027296
72,-51.01097269957947
119,-69.4540974071695
100,-63.027036235027296
104,-64.48391852949266
116,-68.51908268190475
76,-52.94133584143497
106,-65.19068855075575
101,-63.39676587267702
91,-59.52680273216757
218,-88.70627450266886
84,-56.576867320818785
121,-70.06196086876682
92,-59.931534704845895
84,-56.576867320818785
110,-66.56231431100866
94,-60.72889716421946
103,-64.12517023181076
117,-68.8338918550857
81,-55.247678623618896
117,-68.8338918550857
85,-57.011098647610595
185,-84.26467178922094
102,-63.762798213950255
94,-60.72889716421946
117,-68.8338918550857
96,-61.51039211065149
84,-56.576867320818785
121,-70.06196086876682
108,-65.88339384859572
93,-60.332219357797435
115,-68.20109361808561
92,-59.931534704845895
99,-62.653571954573025
62,-45.831492403314606
139,-75.01629435415468
124,-70.95115056900357
113,-67.55544701365739
76,-52.94133584143497
109,-66.22455991010976
142,-75.75833539554192
78,-53.87780325819041
115,-68.20109361808561
112,-67.22772425621959
77,-53.41192248302062
94,-60.72889716421946
107,-65.5387816652482
94,-60.72889716421946
101,-63.39676587267702
70,-50.016297010080066
64,-46.90944570448865
112,-67.22772425621959
121,-70.06196086876682
87,-57.86657778452314
85,-57.011098647610595
92,-59.931534704845895
74,-51.98585434285784
64,-46.90944570448865
85,-57.011098647610595
82,-55.695201837382704
70,-50.016297010080066
70,-50.016297010080066
91,-59.52680273216757
91,-59.52680273216757
206,-87.25866623212403
101,-63.39676587267702
133,-73.46337502522941
83,-56.13824981900888
87,-57.86657778452314
108,-65.88339384859572
129,-72.37483323007912
101,-63.39676587267702
145,-76.47833707595892
93,-60.332219357797435
87,-57.86657778452314
78,-53.87780325819041
78,-53.87780325819041
94,-60.72889716421946
139,-75.01629435415468
99,-62.653571954573025
107,-65.5387816652482
113,-67.55544701365739
96,-61.51039211065149
117,-68.8338918550857
102,-63.762798213950255
78,-53.87780325819041
87,-57.86657778452314
113,-67.55544701365739
112,-67.22772425621959
90,-59.117982557745016
110,-66.56231431100866
116,-68.51908268190475
78,-53.87780325819041
92,-59.931534704845895
128,-72.09579114149406
99,-62.653571954573025
89,-58.70503288661113
71,-50.51613403997926
105,-64.83907934419773
119,-69.4540974071695
87,-57.86657778452314
93,-60.332219357797435
104,-64.48391852949266
80,-54.79563497335242
112,-67.22772425621959
86,-57.440987661134486
112,-67.22772425621959
93,-60.332219357797435
69,-49.511411121292994
87,-57.86657778452314
103,-64.12517023181076
109,-66.22455991010976
96,-61.51039211065149
146,-76.71355370519933
113,-67.55544701365739
63,-46.37317747928146
89,-58.70503288661113
129,-72.37483323007912
72,-51.01097269957947
94,-60.72889716421946
76,-52.94133584143497
82,-55.695201837382704
131,-72.92457404880055
96,-61.51039211065149
87,-57.86657778452314
474,-99.13811952042563
77,-53.41192248302062
92,-59.931534704845895
93,-60.332219357797435
85,-57.011098647610595
71,-50.51613403997926
93,-60.332219357797435
105,-64.83907934419773
100,-63.027036235027296
111,-66.89669116789858
95,-61.12160819257726
112,-67.22772425621959
89,-58.70503288661113
62,-45.831492403314606
103,-64.12517023181076
107,-65.5387816652482
76,-52.94133584143497
95,-61.12160819257726
90,-59.117982557745016
76,-52.94133584143497
113,-67.55544701365739
92,-59.931534704845895
87,-57.86657778452314
79,-54.33902522560851
105,-64.83907934419773
89,-58.70503288661113
114,-67.87989254352081
115,-68.20109361808561
82,-55.695201837382704
64,-46.90944570448865
77,-53.41192248302062
95,-61.12160819257726
82,-55.695201837382704
107,-65.5387816652482
84,-56.576867320818785
82,-55.695201837382704
86,-57.440987661134486
71,-50.51613403997926
76,-52.94133584143497
92,-59.931534704845895
113,-67.55544701365739
86,-57.440987661134486
317,-95.82437496415626
100,-63.027036235027296
107,-65.5387816652482
95,-61.12160819257726
84,-56.576867320818785
76,-52.94133584143497
87,-57.86657778452314
82,-55.695201837382704
83,-56.13824981900888
80,-54.79563497335242
124,-70.95115056900357
93,-60.332219357797435
72,-51.01097269957947
73,-51.500862972583676
76,-52.94133584143497
145,-76.47833707595892
76,-52.94133584143497
86,-57.440987661134486
93,-60.332219357797435
102,-63.762798213950255
99,-62.653571954573025
72,-51.01097269957947
102,-63.762798213950255
103,-64.12517023181076
123,-70.65772784747836
88,-58.28791200667791
81,-55.247678623618896
159,-79.56565382537597
108,-65.88339384859572
112,-67.22772425621959
64,-46.90944570448865
79,-54.33902522560851
71,-50.51613403997926
124,-70.95115056900357
149,-77.4051844466012
127,-71.8139304459536
108,-65.88339384859572
63,-46.37317747928146
103,-64.12517023181076
